"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/11 06:01:08,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:18,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:23,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:28,680,7952.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:33,682,7952.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:38,676,7952.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:43,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:48,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:53,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:01:58,687,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:03,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:08,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:18,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:23,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:28,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:33,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:38,686,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:43,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:48,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:53,688,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:02:58,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:03,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:08,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:18,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:23,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:28,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:33,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:38,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:43,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:48,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:53,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:03:58,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:03,675,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:08,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,7.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:18,688,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:23,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:28,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:33,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:38,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,7.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:43,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:48,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:53,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:04:58,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:03,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:08,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:18,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:23,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:28,679,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:33,676,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:38,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,7.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:43,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:48,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:53,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:05:58,675,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:03,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:08,686,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:13,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:18,681,7952.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:23,677,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:28,688,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:33,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:38,679,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:43,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:48,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:53,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,230.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:06:58,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:07:03,688,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:07:08,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 06:07:13,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,245.000000,89.000000,231.000000,61.000000,1000.000000,1000.000000,3333.000000,237.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
